date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_position,sma_signal,rsi_signal,macd_position,macd_trade_signal,bb_signal,combined_buy_score,combined_sell_score,combined_signal
2022-03-21 00:00:00-04:00,135.1423878626477,136.0222449574991,133.0869194437915,135.0808563232422,26832000,GOOGL,-0.00017630011452163252,-0.00017631565721363513,0.9887993461623639,-0.0238189697265625,2.9353255137076246,134.73000690817761,-0.39792667055602926,130.8982955932617,3.2197108205379696,34935800.0,130.74413528442383,130.8982955932617,133.5907893371582,136.0200199508667,131.92330386128427,131.85478653449476,133.99448120943302,54.69182002022497,-0.4456891576949147,-1.2723954031489173,0.8267062454540026,137.33771723433765,130.8982955932617,124.45887395218577,0.09838816635298378,0.8247621419368364,4.045941730946874,91.94477654449187,88.61331097642034,97.46069861038596,0,0,0,1,0,0,1,2,0
2022-03-22 00:00:00-04:00,135.0808874577696,139.99228063677285,135.0808874577696,138.8191375732422,35496000,GOOGL,0.027674397037093623,0.027298382462324824,1.0438381688951734,3.73828125,4.911393179003255,137.96410188926154,0.32289803220035784,131.3972511291504,3.630922403676406,34461100.0,132.01091613769532,131.3972511291504,133.64738204956055,136.1180443954468,133.17709180891296,132.5180580619945,134.18368341977848,59.74429579452147,0.14965315141336077,-0.9879856922364617,1.1376388436498224,138.6590959365032,131.3972511291504,124.13540632179757,0.11053267469370644,1.011019351210655,4.107761915417144,92.5070961691395,93.87980787428307,97.53251334174081,0,0,0,1,0,0,1,2,0
2022-03-23 00:00:00-04:00,137.66237103767637,138.5417285094916,136.80138367889504,137.2385711669922,25154000,GOOGL,-0.011385796179695151,-0.011451110601420207,1.0205674440798518,-1.58056640625,1.7403448305965696,137.52722778512626,-0.2913567725940951,131.92761917114257,3.672575621289303,34079500.0,132.49282531738282,131.92761917114257,133.63956130981444,136.20912376403808,133.915542601291,132.96763073866094,134.30348293927705,56.85734325944503,0.488298915014866,-0.6927287707861962,1.1810276858010622,139.27277041372116,131.92761917114257,124.58246792856396,0.11135122863166559,0.861527749426243,3.958475628197859,82.411965874734,88.95461286278847,97.58270215571866,0,0,0,1,0,-1,1,2,0
2022-03-24 00:00:00-04:00,138.1561240851599,140.5569900941861,136.7175005538764,140.51034545898438,26396000,GOOGL,0.023840049223560422,0.02356031248640724,1.0687378714062392,3.2717742919921875,3.8394895403096996,139.2616120356823,0.04937584479605639,132.36833953857422,4.142166022241227,32676500.0,133.40021820068358,132.36833953857422,133.67600570678712,136.314204788208,135.11459766632615,133.6859845215489,134.5468893125989,61.05276042749003,1.0090512497901614,-0.3523727666709247,1.361424016461086,140.65267158305667,132.36833953857422,124.08400749409176,0.12517089922501096,0.99140992156591,3.949976621920133,99.71245054674638,91.54383753020663,97.63751473309637,0,0,0,1,0,0,1,3,0
2022-03-25 00:00:00-04:00,140.8517544009212,140.9698652761117,138.68959391227574,140.61058044433594,24126000,GOOGL,0.0007133637386211866,0.0007131094156520655,1.0702136339884127,0.1002349853515625,2.280271363835965,140.0900132109078,-0.08599787846643436,132.72630920410157,4.531715013835274,32062500.0,134.57161712646484,132.72630920410157,133.68081954956054,136.4130404663086,136.11386726232791,134.34546984752862,134.78468112168662,61.17731924170688,1.4135448869807306,0.0008107640594063613,1.4127341229213242,141.7897392317721,132.72630920410157,123.66287917643102,0.13657322473622222,0.9349496391633075,3.8307119606284066,97.8400972365639,93.32150455268142,97.68848214898424,0,0,0,1,0,0,1,3,0
2022-03-28 00:00:00-04:00,139.84388368780657,140.9376247499745,138.76304562317353,140.3947296142578,35050000,GOOGL,-0.001535096643481726,-0.0015362761115536659,1.067035655987587,-0.215850830078125,2.174579126800978,140.03179999580195,0.4527895216778579,133.0438346862793,4.840855255706455,31871800.0,136.11044158935547,133.0438346862793,133.73775924682616,136.51202014923095,136.8922058717697,134.92158982531234,135.00468302335608,60.72691952389026,1.6971282130129168,0.3400742538501085,1.3570539591628084,142.7255451976922,133.0438346862793,123.36212417486638,0.14554166353131107,0.8796279035255802,3.7124167582121617,96.54247272491547,98.03167350274191,97.7622080542551,0,0,0,1,0,0,1,3,0
2022-03-29 00:00:00-04:00,141.57779246166834,142.71519472589625,140.97335063207385,141.4368438720703,34318000,GOOGL,0.007422744861404373,0.007395331860328246,1.0823787342814084,1.0421142578125,1.741844093822408,141.70846307668015,-0.020884450784593445,133.4628692626953,5.191969327573221,32262900.0,137.43121185302735,133.4628692626953,133.79780532836915,136.61156803131104,137.71850369000617,135.54209021071787,135.25692462526644,62.17480798368974,1.9831000108065098,0.6686794052413888,1.3144206055651209,143.84680791784174,133.4628692626953,123.07893060754887,0.15560790371901423,0.8839571319801174,3.612991640599753,93.04474309290676,95.80910435146205,97.83699939195769,0,0,0,1,0,0,1,3,0
2022-03-30 00:00:00-04:00,141.39168860096095,141.6502331537412,140.53813719870882,140.8740997314453,19884000,GOOGL,-0.003978766248022403,-0.003986702596696111,1.0740934360578498,-0.562744140625,1.1120959550323732,141.02082336129845,-0.42059560580453403,133.8284568786621,5.45033905044117,32081100.0,138.29051818847657,133.8284568786621,133.91572402954102,136.7133936691284,138.2922484248133,136.04990064126335,135.47720600197934,60.8697730153383,2.1396612883350485,0.9628757818601208,1.1767855064749277,144.72913497954445,133.8284568786621,122.92777877777976,0.16290523488237832,0.8231745212351927,3.4343562344877974,89.98296231551367,93.19005937777864,97.8795400568702,0,0,0,1,0,0,1,3,0
2022-03-31 00:00:00-04:00,140.98774376810368,141.0423392002614,137.9819661266326,138.02464294433594,37524000,GOOGL,-0.020226974245382445,-0.020434340515256607,1.032140801544191,-2.849456787109375,3.0603730736287957,139.01631609041,0.8871454435727217,134.08492050170898,5.524298359869686,32727100.0,138.8094482421875,134.08492050170898,133.99415145874025,136.80418281555177,138.2435928829083,136.23797133679406,135.57710548991489,54.61830916433634,2.010632559354832,1.1724271373590631,0.8382054219957689,145.13351722144836,134.08492050170898,123.0363237819696,0.164799989117323,0.6782906256134893,3.4076431515692973,74.47962538677353,85.83577693173133,97.95587303046007,1,1,0,1,0,0,2,0,1
2022-04-01 00:00:00-04:00,138.453883236437,139.4175947580096,137.2703210012843,139.09950256347656,25942000,GOOGL,0.0077874471993679695,0.007757281540199816,1.047965990737898,1.074859619140625,2.147273756725326,138.59580610759016,-0.30865579362541307,134.49402923583983,5.580061149089669,32502700.0,139.20893096923828,134.49402923583983,134.12998489379882,136.8955276107788,138.3992128248298,136.51049812028762,135.71523870848594,56.43584785126873,1.9723722705484477,1.33241616399694,0.6399561065515076,145.65415153401918,134.49402923583983,123.33390693766049,0.16595714116958596,0.7063361495773243,3.3176167662232996,79.84280485364889,81.43513085197871,98.00794121823283,1,0,0,1,0,0,2,1,0
2022-04-04 00:00:00-04:00,139.3059565218583,142.63430898174366,139.2583123546928,141.89935302734375,25942000,GOOGL,0.020128400262175772,0.01992850198360508,1.089188269922794,2.7998504638671875,3.375996627050853,141.26399145459342,0.0,135.31745796203614,5.383894967497172,31544200.0,139.89078063964843,135.31745796203614,134.3804917907715,137.00897293090821,139.0356019525596,137.02372239715012,135.9577529955,60.8359099357945,2.143268978481018,1.4945867268937558,0.6486822515872621,146.08524789703048,135.31745796203614,124.5496680270418,0.15914856955139206,0.8056288757973,3.3331303127978567,94.54143115464866,82.9546204650237,98.06329028134114,1,0,0,1,0,0,2,2,-1
2022-04-05 00:00:00-04:00,141.79762982217596,141.91820924459833,139.32978006321648,139.53671264648438,21418000,GOOGL,-0.016650113833881264,-0.01679028506878785,1.05440304740817,-2.362640380859375,2.588429181381855,140.26156731809974,-0.1743890216637114,135.986727142334,5.002977752101227,30593700.0,139.96253814697266,135.986727142334,134.5747639465332,137.1021614074707,139.12671298781865,137.26305480184863,136.09810435436214,55.721453932301365,2.0642649559837594,1.6085223727117566,0.4557425832720028,145.99268264653645,135.986727142334,125.98077163813153,0.14716076656112875,0.6773936283576019,3.279937374839571,72.41249608927916,82.2655773658589,98.1078225718645,1,0,0,1,0,0,2,0,0
2022-04-06 00:00:00-04:00,137.70948469684797,138.31541054878005,134.50072794464424,135.5240020751953,32468000,GOOGL,-0.028757382162608702,-0.029178978011387788,0.9953237938578254,-4.0127105712890625,3.814682604135811,136.11338018953987,0.5159211877859744,136.1419532775879,4.934160708935387,30365800.0,139.79108123779298,136.1419532775879,134.76558166503906,137.17271575927734,138.47167464006895,137.09743073264355,136.07559053949285,48.29522209263886,1.658740562802052,1.6185660107298157,0.0401745520722363,146.0102746954587,136.1419532775879,126.27363185971713,0.1449710567579367,0.4686901562978313,3.4053693267681826,37.18672963220168,68.0468856253765,98.16852552666501,1,0,0,1,0,0,2,0,0
2022-04-07 00:00:00-04:00,134.9900557399391,136.13590856530524,133.22092149350598,134.86947631835938,26234000,GOOGL,-0.004829592889920575,-0.004841293060235294,0.9856871922499204,-0.6545257568359375,2.91498707179926,134.74210212572353,-0.19200443513613408,136.31360626220703,4.820246355464303,30322400.0,139.22699432373048,136.31360626220703,134.89769348144532,137.2410073852539,137.8167294906672,136.88524459794982,136.02829194258567,47.19044732568604,1.2699061138915795,1.5488340313621685,-0.278927917470589,145.95409897313564,136.31360626220703,126.67311355127842,0.141445787772419,0.4251008227924612,3.370342022841831,18.513771390406447,42.704332370629096,98.21566438054874,1,0,0,0,-1,0,1,1,0
2022-04-08 00:00:00-04:00,134.56675141890017,134.65260481245758,131.96838763466556,132.28797912597656,25142000,GOOGL,-0.019140707466596685,-0.019326262391887897,0.9476797345828969,-2.5814971923828125,2.6842171777920214,132.96965719103324,-0.04162537165510405,136.4831756591797,4.600224303565711,30003200.0,138.39473419189454,136.4831756591797,134.98270111083986,137.2945404434204,136.81150215163254,136.44740979109523,135.881613008601,43.01135204972371,0.7448604748811363,1.3880393200659622,-0.6431788451848259,145.6836242663111,136.4831756591797,127.28272705204827,0.13482172528145756,0.2720113055165938,3.336823927188401,2.973827375870417,19.558109466159515,98.25854050072962,1,0,0,0,0,0,2,1,1
2022-04-11 00:00:00-04:00,130.83494754462106,131.10192750746063,127.70360833102498,127.8574447631836,36884000,GOOGL,-0.03349158700635846,-0.034065275773972996,0.8824488492915927,-4.430534362792969,3.398319176435649,128.8876602005564,0.4670272850210804,136.6257236480713,4.257263856317775,29906800.0,137.1410057067871,136.6257236480713,134.89283004760742,137.3258786392212,135.1834917173691,135.62931788367507,135.56693974407483,36.961474291038925,-0.02842144758494669,1.1047471665357804,-1.1331686141207271,145.14025136070686,136.6257236480713,128.11119593543575,0.12464018466343547,-0.014901071487240852,3.425934417742914,1.024784643754716,7.504127803343859,98.31387527849007,1,0,0,0,0,0,3,1,0
2022-04-12 00:00:00-04:00,130.6131276162825,130.6131276162825,125.83820106848967,126.75675964355469,32710000,GOOGL,-0.00860869010535592,-0.00864595892263817,0.8662434305088575,-1.1006851196289062,4.77492654779283,127.73602944277563,-0.11316560026027545,136.55210456848144,4.4197348946165995,29996300.0,135.67299728393556,136.55210456848144,134.74218826293946,137.35157695770263,133.6513586130392,134.78431233699695,135.2214424852309,35.62099169328174,-0.7217491576631403,0.7394479016959963,-1.4611970593591366,145.39157435771463,136.55210456848144,127.71263477924825,0.12946662106991053,-0.05406857868657757,3.522290998460765,5.442667063288873,3.147093027638002,98.36093890615375,1,0,0,0,0,0,3,1,0
2022-04-13 00:00:00-04:00,127.04012777095205,129.3566247373108,126.78306734700756,128.919921875,27928000,GOOGL,0.01706545858010422,0.016921479380674585,0.8980917304725982,2.1631622314453125,2.573557390303236,128.35320465310613,-0.14619382451849583,136.3840488433838,4.648658034260334,29613900.0,134.47757949829102,136.3840488433838,134.58835098266601,137.38939868927002,132.79109738794116,134.2257989596639,134.97432402992774,40.21031682510062,-1.0841696168095325,0.37472439799489055,-1.458894014804423,145.68136491190447,136.3840488433838,127.08673277486312,0.13634022669611776,0.09858700546622173,3.456403433839004,18.259891951537817,8.242447886193801,98.40184488301094,1,0,0,0,0,1,2,1,0
2022-04-14 00:00:00-04:00,129.5010341712906,129.5010341712906,125.65160981411958,125.77964782714844,31598000,GOOGL,-0.024358330366476277,-0.024659901751015026,0.8518573850358699,-3.1402740478515625,3.849424357171017,126.97743060418621,0.13140933829848178,136.0312641143799,5.170570930061329,29780600.0,133.25307998657226,136.0312641143799,134.1661405944824,137.41242721557617,131.51628837688793,133.42140361371005,134.61374849256384,36.17835424635893,-1.6062682525299294,-0.021474132110073468,-1.584794120419856,146.37240597450256,136.0312641143799,125.69012225425723,0.1520406639965863,0.00432861158381512,3.484476356934148,0.7503582259580698,8.15097241359492,98.4458722531297,1,0,0,0,0,0,3,1,0
2022-04-18 00:00:00-04:00,126.04762222036051,127.25102357948299,125.23575564563903,126.71904754638672,20808000,GOOGL,0.007468614640496085,0.007440862631884064,0.8656881942138597,0.9393997192382812,2.0152679338439583,126.40194225716958,-0.3414773086904235,135.6119827270508,5.573924933129717,28592700.0,132.0150344848633,135.6119827270508,133.8601824951172,137.4383910369873,130.64406277134225,132.7830839882507,134.3041523770275,38.175488455734644,-1.9220769695507727,-0.4015946995982133,-1.5204822699525593,146.75983259331022,135.6119827270508,124.46413286079135,0.16440803595795744,0.10113675339404189,3.379532898141991,8.485923912873409,9.16539136345643,98.47420796005456,1,0,0,0,0,0,3,1,0
2022-04-19 00:00:00-04:00,126.73393183820416,129.35561786649717,126.04711985372514,129.0340576171875,26490000,GOOGL,0.018268840522600582,0.01810397022087653,0.8997721542988513,2.3150100708007812,3.3084980127720343,128.14559844580327,0.27306805074971163,135.30964279174805,5.764971168082854,28575600.0,130.72850494384767,135.30964279174805,133.59649475097658,137.46197040557863,130.35133456149592,132.42603385767325,134.09748199428867,42.91615705233122,-1.9629282724570771,-0.7138614141699862,-1.249066858287091,146.83958512791375,135.30964279174805,123.77970045558234,0.17042306960947598,0.227857044224928,3.374458977758423,21.83113675127471,10.355806296702061,98.51244527759027,1,0,0,0,0,0,2,1,0
2022-04-20 00:00:00-04:00,129.91042088722187,130.41362257910652,126.54385966584871,127.07980346679688,31696000,GOOGL,-0.015145258441677578,-0.015261119184056446,0.8709996140416927,-1.954254150390625,3.8697629132578015,128.01242857058404,0.1965269913174783,134.7226760864258,5.982369105778736,28385600.0,129.4828140258789,134.7226760864258,133.37494842529296,137.471150932312,129.75651072609608,131.91686905854218,133.8222789147792,40.11945158124048,-2.1284596440249857,-0.9967810601409861,-1.1316785838839996,146.68741429798325,134.7226760864258,122.75793787486832,0.17762025754123206,0.18060844773660842,3.4098378302940926,10.598857189644416,13.63863928459751,98.55786292570436,1,0,0,0,0,0,2,1,0
2022-04-21 00:00:00-04:00,128.2807486036101,129.12288118231135,123.59266724701,123.87850952148438,36446000,GOOGL,-0.025191209444614282,-0.025513939467698324,0.8238668708935759,-3.2012939453125,5.530213935301347,125.53135265026857,0.1498611812216053,134.0546730041504,6.416786047100145,28950200.0,128.31826477050782,134.0546730041504,133.0854461669922,137.46291564941407,128.6877832343485,131.15131100739382,133.43232717386567,35.982790503439276,-2.4892673906740583,-1.2952783262476006,-1.1939890644264577,146.8882450983507,134.0546730041504,121.22110090995011,0.19146773188284094,0.10353347423571933,3.5612932663660395,1.5011430130679035,11.310378984662341,98.60552986502468,1,0,0,0,0,0,3,1,0
2022-04-22 00:00:00-04:00,124.06260745581366,124.46159322543367,118.03316776233336,118.73833465576172,56884000,GOOGL,-0.04149367703549256,-0.0423791197894456,0.7481879279969834,-5.140174865722656,6.428425463100311,120.41103188117626,0.5607748449761292,132.96607246398926,7.076801281386177,30474600.0,126.70515060424805,132.96607246398926,132.64960891723632,137.43607585906983,126.87879258369635,129.96912278342884,132.85609217315573,30.538091582312717,-3.1536262425430976,-1.6669479095067001,-1.4866783330363975,147.11967502676163,132.96607246398926,118.81246990121691,0.21289043589078752,-0.0026189532003036,3.7660884232756304,2.866399111891521,4.988799771534612,98.6655076287098,1,0,0,0,0,0,3,1,0
